190.0,191.5,E-,4,M,0
191.5,192.5,E-,1,M,2
192.5,195.5,E-,5/5,D7,3
195.5,196.0,E-,1,M,2
196.0,196.5,E-,1,M,0
196.5,198.0,E-,4,M,0
198.0,198.5,E-,1,M,0
198.5,199.0,E-,4,M,1
199.0,199.5,E-,5/5,D7,1
199.5,200.5,E-,5,D7,0
200.5,202.5,E-,1,M,0
202.5,203.0,E-,4,M,0
203.0,203.5,E-,4,D7,0
203.5,204.0,E-,5,D7,0
204.0,204.5,E-,5,M,0
204.5,206.5,E-,1,M,0
206.5,208.5,E-,5,D7,0
208.5,216.5,E-,1,M,0
